star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.02126490e+03,3.39999952,-3.51493422e-10,2.83061828,3.64966997,1.63864636,-2.34509854,8.01207733e-05,5.77859612,-3.39708454,-1,-0.9996507276518746
1.07087883e+03,3.39999951,-3.43483532e-10,2.82450093,3.65012844,1.63467074,-2.34509854,7.97651052e-05,5.78245642,-3.38551267,-1,-0.9996221711046887
1.12291609e+03,3.39999949,-3.35452965e-10,2.81819011,3.65058620,1.63059982,-2.34509854,7.93985112e-05,5.78640989,-3.37366228,-1,-0.9995922197488776
1.17735863e+03,3.39999947,-3.27396361e-10,2.81168394,3.65103996,1.62643921,-2.34509854,7.90173080e-05,5.79045116,-3.36154823,-1,-0.9995608839735735
1.23447550e+03,3.39999945,-3.19271369e-10,2.80520494,3.65154934,1.62218094,-2.34509854,7.86134608e-05,5.79458729,-3.34915044,-1,-0.9995280089202715
1.29440097e+03,3.39999943,-3.11237418e-10,2.79858789,3.65207292,1.61782526,-2.34509854,7.82204182e-05,5.79881848,-3.33646652,-1,-0.9994935173064909
1.35716231e+03,3.39999942,-3.03387638e-10,2.79177731,3.65259447,1.61337687,-2.34509854,7.78598379e-05,5.80314086,-3.32350904,-1,-0.9994573934362964
1.42291290e+03,3.39999940,-2.95376457e-10,2.78478659,3.65311678,1.60883689,-2.34509854,7.74416622e-05,5.80755287,-3.31028290,-1,-0.9994195490279651
1.49182274e+03,3.39999938,-2.87570996e-10,2.77780958,3.65369037,1.60420121,-2.34509854,7.70638496e-05,5.81205781,-3.29677772,-1,-0.9993798862337149
1.56402817e+03,3.39999936,-2.79760764e-10,2.77045398,3.65421376,1.59947662,-2.34509854,7.66581196e-05,5.81665082,-3.28300776,-1,-0.9993383265796243
1.63972347e+03,3.39999933,-2.71937764e-10,2.76316384,3.65480015,1.59465877,-2.34509854,7.62315314e-05,5.82133404,-3.26896505,-1,-0.9992947582429453
1.71904407e+03,3.39999931,-2.64345022e-10,2.75565074,3.65537560,1.58975133,-2.34509854,7.58414707e-05,5.82610584,-3.25465791,-1,-0.9992491032735302
1.80219227e+03,3.39999929,-2.56710469e-10,2.74806877,3.65597951,1.58475251,-2.34509854,7.54148232e-05,5.83096694,-3.24008228,-1,-0.9992012452325177
1.88930048e+03,3.39999927,-2.49235784e-10,2.74017487,3.65654817,1.57966825,-2.34509854,7.49989415e-05,5.83591260,-3.22525288,-1,-0.9991511079079972
1.98057526e+03,3.39999925,-2.41784011e-10,2.73220404,3.65714112,1.57449693,-2.34509854,7.45588771e-05,5.84094359,-3.21016667,-1,-0.9990985724091573
2.07620604e+03,3.39999923,-2.34451355e-10,2.72413743,3.65775243,1.56924101,-2.34509854,7.41209440e-05,5.84605754,-3.19482865,-1,-0.9990435297047899
2.17637837e+03,3.39999920,-2.27277657e-10,2.71603017,3.65839617,1.56389989,-2.34509854,7.36985064e-05,5.85125484,-3.17924134,-1,-0.9989858729969183
2.28133597e+03,3.39999918,-2.20156614e-10,2.70759013,3.65899715,1.55847791,-2.34509854,7.32457899e-05,5.85653208,-3.16341249,-1,-0.9989254620063573
2.39138988e+03,3.39999916,-2.13191637e-10,2.69901200,3.65960366,1.55297583,-2.34509854,7.27994324e-05,5.86188829,-3.14734678,-1,-0.9988621177061998
2.50667750e+03,3.39999913,-2.06390875e-10,2.69072712,3.66032608,1.54738856,-2.34509854,7.23806931e-05,5.86732677,-3.13103334,-1,-0.9987957610124147
2.62736515e+03,3.39999911,-1.99690938e-10,2.68191359,3.66095295,1.54172804,-2.34509854,7.19355909e-05,5.87283924,-3.11449595,-1,-0.9987262961953365
2.75393918e+03,3.39999908,-1.93095894e-10,2.67295221,3.66158044,1.53599238,-2.34509854,7.14744209e-05,5.87842634,-3.09773396,-1,-0.9986534433239713
2.88642424e+03,3.39999906,-1.86594203e-10,2.66407141,3.66226597,1.53018092,-2.34509854,7.10035439e-05,5.88408807,-3.08074820,-1,-0.9985771882103909
3.02534702e+03,3.39999903,-1.80244009e-10,2.65492186,3.66292044,1.52429720,-2.34509854,7.05267069e-05,5.88982151,-3.06354941,-1,-0.9984972277048982
3.17079100e+03,3.39999901,-1.74117911e-10,2.64574676,3.66359668,1.51835717,-2.34509854,7.00785531e-05,5.89553788,-3.04631237,-1,-0.9984135137584768
3.32325790e+03,3.39999898,-1.68074900e-10,2.63641498,3.66427162,1.51234140,-2.34509854,6.96038253e-05,5.90137826,-3.02876361,-1,-0.9983257575935419
3.48286159e+03,3.39999895,-1.62164086e-10,2.62700137,3.66495837,1.50626109,-2.34509854,6.91227436e-05,5.90728550,-3.01101551,-1,-0.9982338936693469
3.65028552e+03,3.39999893,-1.56471898e-10,2.61763582,3.66568725,1.50012056,-2.34509854,6.86720779e-05,5.91326120,-2.99307415,-1,-0.9981375286090282
3.82543342e+03,3.39999890,-1.50856925e-10,2.60806329,3.66640150,1.49390580,-2.34509854,6.81918596e-05,5.91932099,-2.97488989,-1,-0.9980367178232091
4.00904915e+03,3.39999887,-1.45416871e-10,2.59821477,3.66707529,1.48763397,-2.34509854,6.77110820e-05,5.92543737,-2.95653370,-1,-0.9979310331645291
4.20134461e+03,3.39999885,-1.40033635e-10,2.58836541,3.66778292,1.48129402,-2.34509854,6.71928996e-05,5.93162378,-2.93797076,-1,-0.9978203526686052
4.40277478e+03,3.39999882,-1.34817025e-10,2.57857261,3.66853331,1.47489685,-2.34509854,6.66867598e-05,5.93786614,-2.91923876,-1,-0.9977044144602375
4.61370295e+03,3.39999879,-1.29826221e-10,2.56852024,3.66924662,1.46844403,-2.34509853,6.62105600e-05,5.94416482,-2.90033874,-1,-0.9975830094387154
4.83477020e+03,3.39999876,-1.24949970e-10,2.55828814,3.66994066,1.46193991,-2.34509853,6.57108340e-05,5.95051499,-2.88128227,-1,-0.9974557686142959
5.06630455e+03,3.39999874,-1.20174009e-10,2.54794938,3.67063384,1.45538415,-2.34509853,6.51846100e-05,5.95691757,-2.86207105,-1,-0.9973225031868052
5.30888416e+03,3.39999871,-1.15612056e-10,2.53765845,3.67136733,1.44877172,-2.34509853,6.47033107e-05,5.96337687,-2.84268646,-1,-0.9971828803816916
5.56303549e+03,3.39999868,-1.11279038e-10,2.52744694,3.67214300,1.44211463,-2.34509853,6.42776600e-05,5.96988125,-2.82316803,-1,-0.9970365971816404
5.82909759e+03,3.39999865,-1.06956081e-10,2.51704145,3.67289271,1.43541246,-2.34509852,6.37734707e-05,5.97643184,-2.80351150,-1,-0.9968834584378835
6.10779081e+03,3.39999862,-1.02780914e-10,2.50638719,3.67360243,1.42866588,-2.34509852,6.32651834e-05,5.98302724,-2.78371986,-1,-0.9967230495348328
6.39981300e+03,3.39999859,-9.87186823e-11,2.49563218,3.67430728,1.42187868,-2.34509852,6.27388972e-05,5.98966422,-2.76380374,-1,-0.996554968807342
6.70574400e+03,3.39999856,-9.48141521e-11,2.48498102,3.67505598,1.41505570,-2.34509851,6.22333346e-05,5.99633694,-2.74378054,-1,-0.9963788825138928
7.02610939e+03,3.39999853,-9.10091568e-11,2.47424850,3.67580939,1.40818263,-2.34509851,6.17096448e-05,6.00306024,-2.72360483,-1,-0.9961944881436772
7.36176494e+03,3.39999850,-8.74326148e-11,2.46359867,3.67660130,1.40127388,-2.34509850,6.12612048e-05,6.00982046,-2.70332235,-1,-0.9960012931367144
7.71308835e+03,3.39999847,-8.39094312e-11,2.45262713,3.67733800,1.39431472,-2.34509850,6.07574740e-05,6.01663252,-2.68288266,-1,-0.9957990800982554
8.08135753e+03,3.39999844,-8.05198433e-11,2.44178708,3.67812400,1.38732270,-2.34509850,6.02707758e-05,6.02347772,-2.66234530,-1,-0.9955871134950091
8.46705509e+03,3.39999841,-7.72515970e-11,2.43069536,3.67886156,1.38030172,-2.34509849,5.97751224e-05,6.03035296,-2.64171701,-1,-0.995365115548633
8.87111181e+03,3.39999838,-7.40740602e-11,2.41965180,3.67962757,1.37324792,-2.34509849,5.92666853e-05,6.03726134,-2.62098851,-1,-0.995132550525252
9.29420157e+03,3.39999835,-7.10369778e-11,2.40846586,3.68037349,1.36616310,-2.34509849,5.87771914e-05,6.04420193,-2.60016052,-1,-0.9948890305562568
9.73732081e+03,3.39999832,-6.80881161e-11,2.39719099,3.68111261,1.35904743,-2.34509849,5.82698548e-05,6.05117481,-2.57923842,-1,-0.9946339821155051
1.02016848e+04,3.39999829,-6.52742945e-11,2.38610145,3.68191549,1.35189689,-2.34509849,5.78040430e-05,6.05818295,-2.55820962,-1,-0.994366705723736
1.06878537e+04,3.39999826,-6.25623309e-11,2.37474671,3.68266050,1.34472950,-2.34509848,5.73240558e-05,6.06520964,-2.53712676,-1,-0.9940868789667509
1.11970193e+04,3.39999823,-5.99414241e-11,2.36328830,3.68339000,1.33754129,-2.34509848,5.68328029e-05,6.07225831,-2.51597857,-1,-0.993793815879794
1.17304585e+04,3.39999820,-5.74192297e-11,2.35188688,3.68414443,1.33033173,-2.34509848,5.63498946e-05,6.07932897,-2.49476322,-1,-0.9934867815109054
1.22892938e+04,3.39999817,-5.49973843e-11,2.34051760,3.68491841,1.32309912,-2.34509848,5.58801127e-05,6.08642352,-2.47347586,-1,-0.9931651297769343
1.28744070e+04,3.39999814,-5.26788885e-11,2.32892061,3.68564360,1.31585025,-2.34509848,5.54121219e-05,6.09353612,-2.45213366,-1,-0.9928283531356782
1.34877085e+04,3.39999810,-5.04662340e-11,2.31758944,3.68644548,1.30858091,-2.34509848,5.49864749e-05,6.10067031,-2.43072834,-1,-0.992475352008294
1.41299438e+04,3.39999807,-4.83207231e-11,2.30607399,3.68720183,1.30131048,-2.34509848,5.45294174e-05,6.10780777,-2.40931443,-1,-0.9921056973034776
1.48025557e+04,3.39999804,-4.62777620e-11,2.29444217,3.68793008,1.29403807,-2.34509848,5.40871418e-05,6.11494905,-2.38789132,-1,-0.9917185585813449
1.55073829e+04,3.39999801,-4.43040470e-11,2.28293782,3.68869039,1.28676528,-2.34509848,5.36425892e-05,6.12209193,-2.36646169,-1,-0.9913128775317942
1.62454770e+04,3.39999798,-4.24238985e-11,2.27126282,3.68940455,1.27949946,-2.34509847,5.32047257e-05,6.12922954,-2.34504759,-1,-0.9908880488799556
1.70192976e+04,3.39999795,-4.06266096e-11,2.25988639,3.69018597,1.27224841,-2.34509847,5.27968693e-05,6.13635321,-2.32367499,-1,-0.9904426569410917
1.78299627e+04,3.39999791,-3.89222993e-11,2.24848419,3.69095313,1.26501299,-2.34509847,5.24142668e-05,6.14346288,-2.30234363,-1,-0.9899760582221402
1.86792014e+04,3.39999788,-3.72867560e-11,2.23697599,3.69166929,1.25782656,-2.34509847,5.20104929e-05,6.15052672,-2.28115070,-1,-0.9894872574960402
1.95691938e+04,3.39999785,-3.57271699e-11,2.22551926,3.69237080,1.25069518,-2.34509847,5.16095823e-05,6.15753822,-2.26011622,-1,-0.9889749999513197
2.05021489e+04,3.39999782,-3.42405231e-11,2.21417310,3.69306438,1.24363495,-2.34509847,5.12110682e-05,6.16448137,-2.23928761,-1,-0.9884380141423842
2.14803714e+04,3.39999778,-3.28377463e-11,2.20297908,3.69374681,1.23667307,-2.34509847,5.08312426e-05,6.17132880,-2.21874533,-1,-0.9878749735410933
2.25064966e+04,3.39999775,-3.15191889e-11,2.19211569,3.69445764,1.22981972,-2.34509847,5.04892902e-05,6.17807063,-2.19852017,-1,-0.9872843613341489
2.35826158e+04,3.39999772,-3.02808048e-11,2.18139349,3.69512282,1.22312825,-2.34509847,5.01503831e-05,6.18465454,-2.17876922,-1,-0.986664973821156
2.47115195e+04,3.39999769,-2.91205897e-11,2.17098402,3.69577561,1.21661794,-2.34509847,4.98284706e-05,6.19106127,-2.15954966,-1,-0.9860152048595472
2.58955586e+04,3.39999765,-2.80363349e-11,2.16085430,3.69638951,1.21032529,-2.34509847,4.95101897e-05,6.19725511,-2.14096935,-1,-0.9853337013296081
2.71397375e+04,3.39999762,-2.70378999e-11,2.15111291,3.69697067,1.20429228,-2.34509847,4.92142038e-05,6.20319478,-2.12315361,-1,-0.9846175828228578
2.84457402e+04,3.39999758,-2.61137220e-11,2.14203137,3.69757747,1.19853790,-2.34509847,4.89507932e-05,6.20886073,-2.10616032,-1,-0.9838658800706768
2.98169606e+04,3.39999755,-2.52748456e-11,2.13327365,3.69811595,1.19308208,-2.34509847,4.87089867e-05,6.21423381,-2.09004260,-1,-0.9830766396284274
3.12554324e+04,3.39999751,-2.45040050e-11,2.12496266,3.69860249,1.18795351,-2.34509847,4.84655966e-05,6.21928508,-2.07489196,-1,-0.9822486909488458
3.27683193e+04,3.39999748,-2.38035988e-11,2.11723634,3.69907835,1.18313862,-2.34509847,4.82536882e-05,6.22402741,-2.06066827,-1,-0.9813779107839437
3.43558356e+04,3.39999744,-2.31625866e-11,2.10988939,3.69950480,1.17861224,-2.34509847,4.80471107e-05,6.22848636,-2.04729439,-1,-0.9804641757879575
3.60217358e+04,3.39999740,-2.25713964e-11,2.10293002,3.69989827,1.17434562,-2.34509847,4.78473476e-05,6.23268950,-2.03468720,-1,-0.9795053249638367
3.77690661e+04,3.39999736,-2.20225305e-11,2.09630087,3.70028768,1.17025224,-2.34509847,4.76736363e-05,6.23672267,-2.02259152,-1,-0.9784996049944373
3.96024594e+04,3.39999732,-2.15190837e-11,2.09021312,3.70076057,1.16626257,-2.34509847,4.75911109e-05,6.24065374,-2.01080082,-1,-0.9774443492974618
4.15279544e+04,3.39999728,-2.10200714e-11,2.08381032,3.70113091,1.16232050,-2.34509847,4.74389935e-05,6.24453875,-1.99914829,-1,-0.9763360821470103
4.35444744e+04,3.39999724,-2.05273544e-11,2.07724517,3.70150531,1.15828912,-2.34509847,4.72977501e-05,6.24851254,-1.98722845,-1,-0.9751754232648899
4.56546890e+04,3.39999720,-2.00217389e-11,2.07044388,3.70190357,1.15409195,-2.34509847,4.71466766e-05,6.25265017,-1.97481860,-1,-0.9739608360955734
4.78647594e+04,3.39999716,-1.95014988e-11,2.06335869,3.70236711,1.14962229,-2.34509847,4.70190746e-05,6.25705683,-1.96160087,-1,-0.9726887744052001
5.01796741e+04,3.39999711,-1.89453782e-11,2.05544035,3.70281738,1.14476256,-2.34509847,4.68434696e-05,6.26184896,-1.94722687,-1,-0.971356366936935
5.25980980e+04,3.39999707,-1.83493152e-11,2.04668940,3.70330433,1.13941320,-2.34509847,4.66451886e-05,6.26712426,-1.93140289,-1,-0.9699643821412139
5.51251895e+04,3.39999702,-1.77001813e-11,2.03696720,3.70385905,1.13344265,-2.34509847,4.64183455e-05,6.27301266,-1.91374195,-1,-0.9685098509709771
5.77609305e+04,3.39999698,-1.70048287e-11,2.02628911,3.70452974,1.12676223,-2.34509847,4.62076224e-05,6.27960180,-1.89397963,-1,-0.9669927838441353
6.05042804e+04,3.39999693,-1.62537802e-11,2.01416392,3.70523202,1.11929507,-2.34509847,4.59385397e-05,6.28696842,-1.87188626,-1,-0.9654137797042314
6.33575432e+04,3.39999689,-1.54541493e-11,2.00079721,3.70602343,1.11102890,-2.34509847,4.56382986e-05,6.29512480,-1.84742317,-1,-0.9637715124260274
6.63241698e+04,3.39999684,-1.46373113e-11,1.98618474,3.70685591,1.10205769,-2.34509847,4.53294325e-05,6.30395427,-1.82080653,-1,-0.9620639957571004
6.94051063e+04,3.39999680,-1.38157941e-11,1.97112817,3.70780632,1.09262860,-2.34533745,4.50238188e-05,6.31082853,-1.78734513,-1,-0.9602906851457631
7.26234027e+04,3.39999675,-1.30494655e-11,1.95577486,3.70870424,1.08315610,-2.34535500,4.47431239e-05,6.31767234,-1.75280794,-1,-0.9584383135838861
7.59966220e+04,3.39999671,-1.23343544e-11,1.94067807,3.70962222,1.07377174,-2.34537192,4.44991624e-05,6.32500250,-1.71891293,-1,-0.9564967722444077
7.95310978e+04,3.39999667,-1.16631197e-11,1.92568631,3.71050861,1.06450309,-2.34538823,4.42429145e-05,6.33251998,-1.68578885,-1,-0.9544624156643045
8.32362037e+04,3.39999663,-1.10381249e-11,1.91104628,3.71143826,1.05532377,-2.34541095,4.40428140e-05,6.34020459,-1.65296561,-1,-0.9523298486319756
8.71158824e+04,3.39999659,-1.04532219e-11,1.89641385,3.71231344,1.04625719,-2.34541221,4.38248684e-05,6.34797807,-1.62045119,-1,-0.9500968018271195
9.11839871e+04,3.39999655,-9.90907785e-12,1.88216616,3.71322015,1.03731994,-2.34557303,4.36510649e-05,6.35579001,-1.58833161,-1,-0.9477553016915142
9.54442483e+04,3.39999651,-9.39685351e-12,1.86790836,3.71406360,1.02850413,-2.34545467,4.34445693e-05,6.36361202,-1.55640005,-1,-0.9453032010419135
9.99087192e+04,3.39999646,-8.91561723e-12,1.85383591,3.71489855,1.01979801,-2.34534151,4.32371779e-05,6.37145226,-1.52453522,-1,-0.9427335623554371
1.04590000e+05,3.39999642,-8.46703303e-12,1.84018387,3.71578151,1.01120607,-2.34555728,4.30825606e-05,6.37929577,-1.49276936,-1,-0.9400391332695764
1.09495241e+05,3.39999638,-8.05155371e-12,1.82676696,3.71666653,1.00272758,-2.34530332,4.29727793e-05,6.38712623,-1.46106366,-1,-0.9372157982490503
1.14633335e+05,3.39999634,-7.65905623e-12,1.81345081,3.71751007,9.94382422e-01,-2.34570555,4.28276357e-05,6.39492813,-1.42949835,-1,-0.9342584388188093
1.20019411e+05,3.39999630,-7.29175636e-12,1.80036997,3.71835277,9.86156593e-01,-2.34519802,4.27076990e-05,6.40271878,-1.39792614,-1,-0.931158347101804
1.25663903e+05,3.39999626,-6.94863807e-12,1.78750113,3.71919159,9.78044528e-01,-2.34517556,4.26006517e-05,6.41050255,-1.36628164,-1,-0.927909517546502
1.31578155e+05,3.39999622,-6.62349560e-12,1.77512853,3.72011217,9.70017086e-01,-2.34594493,4.25402652e-05,6.41829175,-1.33428287,-1,-0.924505420827948
1.37773163e+05,3.39999618,-6.32302108e-12,1.76256671,3.72091813,9.62124246e-01,-2.34514049,4.24614544e-05,6.42606633,-1.30224171,-1,-0.9209397279213529
1.44267658e+05,3.39999614,-6.03881906e-12,1.75044611,3.72177214,9.54355931e-01,-2.34513081,4.24056137e-05,6.43383931,-1.27008513,-1,-0.917201657727833
1.51072937e+05,3.39999610,-5.77165629e-12,1.73851684,3.72260590,9.46723776e-01,-2.34512399,4.23459542e-05,6.44160879,-1.23781206,-1,-0.913284707974467
1.58208949e+05,3.39999606,-5.52299744e-12,1.72696776,3.72346672,9.39227580e-01,-2.34511811,4.23320203e-05,6.44938902,-1.20537075,-1,-0.9091773965117899
1.65686793e+05,3.39999602,-5.29016298e-12,1.71572212,3.72433257,9.31873068e-01,-2.34511017,4.23393941e-05,6.45718549,-1.17274684,-1,-0.9048733350307676
1.73529678e+05,3.39999598,-5.07639741e-12,1.70500940,3.72526030,9.24661255e-01,-2.34511021,4.24400360e-05,6.46501420,-1.13989211,-1,-0.900359165006816
1.81747916e+05,3.39999594,-4.87230475e-12,1.69442434,3.72613935,9.17610633e-01,-2.34510634,4.24914450e-05,6.47287607,-1.10680315,-1,-0.8956289511085757
1.90364625e+05,3.39999590,-4.68282544e-12,1.68436481,3.72706735,9.10724860e-01,-2.34510550,4.26061424e-05,6.48078579,-1.07343090,-1,-0.8906693871888045
1.99400693e+05,3.39999586,-4.50867751e-12,1.67461518,3.72798139,9.04021961e-01,-2.34510276,4.27562318e-05,6.48875406,-1.03974626,-1,-0.885468450632934
2.08869382e+05,3.39999582,-4.34557735e-12,1.66531833,3.72891147,8.97513378e-01,-2.34510075,4.29311316e-05,6.49679096,-1.00572142,-1,-0.8800185081627944
2.18802497e+05,3.39999578,-4.19607584e-12,1.65653658,3.72986100,8.91223450e-01,-2.34509973,4.31618468e-05,6.50491307,-9.71307348e-01,-1,-0.8743012536094681
2.29220483e+05,3.39999573,-4.06082818e-12,1.64858964,3.73090452,8.85162933e-01,-2.34509997,4.35180561e-05,6.51313995,-9.36451553e-01,-1,-0.8683049193381956
2.40140240e+05,3.39999569,-3.93547761e-12,1.64109962,3.73193404,8.79358881e-01,-2.34509943,4.38871310e-05,6.52148079,-9.01129101e-01,-1,-0.8620197781282664
2.51588702e+05,3.39999565,-3.82358081e-12,1.63429644,3.73298644,8.73852492e-01,-2.34509900,4.43365600e-05,6.52995293,-8.65294957e-01,-1,-0.8554303274375129
2.63601866e+05,3.39999560,-3.72393729e-12,1.62834515,3.73408210,8.68685520e-01,-2.34509882,4.48737975e-05,6.53858189,-8.28878453e-01,-1,-0.8485158482858213
2.76196572e+05,3.39999556,-3.63822698e-12,1.62341414,3.73524455,8.63895114e-01,-2.34509871,4.55447529e-05,6.54739020,-7.91835699e-01,-1,-0.8412666479869919
2.89398315e+05,3.39999551,-3.56595182e-12,1.61954455,3.73645102,8.59547395e-01,-2.34509865,4.63322122e-05,6.55640103,-7.54113222e-01,-1,-0.833668052251556
3.03231891e+05,3.39999546,-3.50905087e-12,1.61698007,3.73772558,8.55716026e-01,-2.34509860,4.72842981e-05,6.56564836,-7.15642049e-01,-1,-0.8257057891171027
3.17706132e+05,3.39999541,-3.47033935e-12,1.61633022,3.73918144,8.52479385e-01,-2.34752088,4.85367791e-05,6.57515591,-6.76413219e-01,-1,-0.8173747751035538
3.32866821e+05,3.39999536,-3.44897133e-12,1.61685132,3.74056584,8.49971143e-01,-2.34509855,4.98801389e-05,6.58496256,-6.36359796e-01,-1,-0.8086486586519861
3.48688841e+05,3.39999530,-3.45064911e-12,1.61983530,3.74214791,8.48298981e-01,-2.34509855,5.16179322e-05,6.59511218,-5.95297128e-01,-1,-0.7995418964844465
3.65169985e+05,3.39999525,-3.47983502e-12,1.62540863,3.74386043,8.47660601e-01,-2.34509855,5.37626730e-05,6.60563515,-5.53287628e-01,-1,-0.7900557588953794
3.82268096e+05,3.39999518,-3.54469599e-12,1.63407077,3.74572889,8.48254768e-01,-2.34509856,5.64664801e-05,6.61656354,-5.10344396e-01,-1,-0.7802145104080692
3.99879452e+05,3.39999512,-3.65457082e-12,1.64638505,3.74780150,8.50266672e-01,-2.34509857,5.99397506e-05,6.62789707,-4.66597258e-01,-1,-0.770077850832372
4.17858135e+05,3.39999505,-3.82069009e-12,1.66285751,3.75013663,8.53832641e-01,-2.34509858,6.44717243e-05,6.63961948,-4.22245739e-01,-1,-0.7597297669488612
4.36083281e+05,3.39999498,-4.04858842e-12,1.68336173,3.75269007,8.58977885e-01,-2.34509860,7.01842470e-05,6.65171923,-3.77528202e-01,-1,-0.7492398250772996
4.54467321e+05,3.39999490,-4.34006649e-12,1.70725681,3.75549930,8.65306953e-01,-2.34509862,7.73521803e-05,6.66421822,-3.32349074e-01,-1,-0.7386584277614996
4.73132337e+05,3.39999482,-4.68302443e-12,1.73311695,3.75856151,8.72112595e-01,-2.34509865,8.61096063e-05,6.67727355,-2.86171875e-01,-1,-0.7279153076311167
4.92363576e+05,3.39999473,-5.05220705e-12,1.75912746,3.76189797,8.78444940e-01,-2.34509869,9.65580233e-05,6.69108350,-2.38400207e-01,-1,-0.7168462835899314
5.12357876e+05,3.39999462,-5.42370728e-12,1.78416253,3.76553635,8.83685726e-01,-2.34509875,1.08851321e-04,6.70581442,-1.88338038e-01,-1,-0.7053380605686967
5.33051819e+05,3.39999450,-5.79723664e-12,1.80845018,3.76952216,8.87857925e-01,-2.34509883,1.23533996e-04,6.72141965,-1.36117082e-01,-1,-0.6934271403948111
5.54266593e+05,3.39999438,-6.17944099e-12,1.83258555,3.77394172,8.91086491e-01,-2.34509897,1.41551339e-04,6.73777189,-8.21943849e-02,-1,-0.6812164428191475
5.75805589e+05,3.39999424,-6.57463415e-12,1.85692960,3.77890819,8.93325566e-01,-2.34509919,1.64348742e-04,6.75472796,-2.70366266e-02,-1,-0.6688191311042345
5.97432101e+05,3.39999409,-6.97710804e-12,1.88151548,3.78459943,8.94236029e-01,-2.34509945,1.94114528e-04,6.77209328,2.87095646e-02,-1,-0.6563714473509944
6.18837125e+05,3.39999394,-7.38082526e-12,1.90630803,3.79115881,8.93513541e-01,-2.34509975,2.33831090e-04,6.78965657,8.44421154e-02,-1,-0.6440512465954349
6.39526852e+05,3.39999378,-7.76286832e-12,1.93087306,3.79885410,8.90405474e-01,-2.34510012,2.88442400e-04,6.80700360,1.38879462e-01,-1,-0.6321427530465504
6.58742382e+05,3.39999363,-8.07543523e-12,1.95424407,3.80802334,8.83752495e-01,-2.34510058,3.61119721e-04,6.82344180,1.89913062e-01,-1,-0.6210827707160249
