star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.36804217e+02,7.49954573e+01,-3.91276766e-06,5.81618929,4.09793422,2.23490335,-1.84509852,2.58492507e+01,6.64885035,-2.58294598,-1,-0.9890800365414599
2.43078909e+02,7.49954330e+01,-3.89109954e-06,5.81422180,4.10008483,2.22961840,-1.84509851,2.60050267e+01,6.65126362,-2.57565211,-1,-0.9885582601632896
2.49353600e+02,7.49954088e+01,-3.86943142e-06,5.81225432,4.10223544,2.22433344,-1.84509851,2.61608026e+01,6.65367689,-2.56835823,-1,-0.988036483868275
2.55962304e+02,7.49953835e+01,-3.84941400e-06,5.81031475,4.10438266,2.21906920,-1.84509852,2.63267728e+01,6.65618233,-2.56078083,-1,-0.9874869324898935
2.62616411e+02,7.49953580e+01,-3.82962096e-06,5.80837897,4.10652943,2.21380778,-1.84509852,2.64941287e+01,6.65870030,-2.55316490,-1,-0.986933605593463
2.69556998e+02,7.49953317e+01,-3.81298421e-06,5.80650163,4.10869336,2.20854124,-1.84509852,2.66834279e+01,6.66129331,-2.54531608,-1,-0.9863564562533462
2.76615236e+02,7.49953050e+01,-3.79764368e-06,5.80464828,4.11086434,2.20327261,-1.84509852,2.68817387e+01,6.66391714,-2.53737161,-1,-0.985769523562482
2.83796606e+02,7.49952778e+01,-3.78271696e-06,5.80281706,4.11303841,2.19800886,-1.84509853,2.70829943e+01,6.66657242,-2.52933038,-1,-0.9851723517445026
2.91342823e+02,7.49952496e+01,-3.76901637e-06,5.80105138,4.11522163,2.19275957,-1.84509853,2.72929756e+01,6.66932091,-2.52100244,-1,-0.984544840820437
2.98889039e+02,7.49952213e+01,-3.75531579e-06,5.79928571,4.11740486,2.18751029,-1.84509853,2.75029570e+01,6.67206939,-2.51267449,-1,-0.9839173299795271
3.06689035e+02,7.49951922e+01,-3.74047628e-06,5.79754710,4.11958157,2.18228757,-1.84509854,2.77038963e+01,6.67488386,-2.50414292,-1,-0.9832687158861784
3.14747840e+02,7.49951623e+01,-3.72447528e-06,5.79583609,4.12175163,2.17709194,-1.84509854,2.78956143e+01,6.67776561,-2.49540367,-1,-0.9825985803503974
3.22891421e+02,7.49951321e+01,-3.70893090e-06,5.79414193,4.12392150,2.17190511,-1.84509854,2.80902785e+01,6.68066867,-2.48659909,-1,-0.981921395207363
3.31427126e+02,7.49951007e+01,-3.69549855e-06,5.79252573,4.12609050,2.16675901,-1.84509854,2.82985705e+01,6.68367031,-2.47749233,-1,-0.9812116027203326
3.39980760e+02,7.49950692e+01,-3.68220923e-06,5.79091486,4.12826009,2.16161441,-1.84509855,2.85078725e+01,6.68667624,-2.46837234,-1,-0.9805003193348351
3.49029461e+02,7.49950360e+01,-3.67286903e-06,5.78945115,4.13044585,2.15651102,-1.84509856,2.87450619e+01,6.68980050,-2.45888712,-1,-0.9797478683085654
3.58078162e+02,7.49950029e+01,-3.66352884e-06,5.78798744,4.13263162,2.15140763,-1.84509856,2.89822514e+01,6.69292476,-2.44940190,-1,-0.9789954172822957
3.67503134e+02,7.49949685e+01,-3.65579549e-06,5.78663685,4.13482372,2.14634815,-1.84509857,2.92306152e+01,6.69613742,-2.43964543,-1,-0.9782116771792729
3.77169325e+02,7.49949333e+01,-3.64909227e-06,5.78535878,4.13701987,2.14131680,-1.84509858,2.94861426e+01,6.69940675,-2.42971506,-1,-0.9774078783425041
3.86835517e+02,7.49948981e+01,-3.64238904e-06,5.78408070,4.13921602,2.13628546,-1.84509859,2.97416700e+01,6.70267609,-2.41978470,-1,-0.9766040794225797
3.97071662e+02,7.49948610e+01,-3.63745222e-06,5.78294310,4.14141184,2.13132503,-1.84509859,3.00110798e+01,6.70608297,-2.40943370,-1,-0.9757528856644596
4.07382176e+02,7.49948235e+01,-3.63274589e-06,5.78182383,4.14360760,2.12637386,-1.84509859,3.02823011e+01,6.70950779,-2.39902781,-1,-0.9748955077004107
4.18043699e+02,7.49947848e+01,-3.63013855e-06,5.78081578,4.14580834,2.12146836,-1.84509859,3.05704802e+01,6.71301489,-2.38837058,-1,-0.9740089413387918
4.28954211e+02,7.49947452e+01,-3.62902014e-06,5.77988663,4.14801261,2.11659525,-1.84509860,3.08706884e+01,6.71658035,-2.37753505,-1,-0.9731016701236718
4.40160380e+02,7.49947046e+01,-3.62944382e-06,5.77907539,4.15022605,2.11176275,-1.84509861,3.11835069e+01,6.72021247,-2.36649747,-1,-0.9721698133450468
4.51717505e+02,7.49946626e+01,-3.63169804e-06,5.77840414,4.15245039,2.10697843,-1.84509862,3.15112943e+01,6.72392370,-2.35522006,-1,-0.9712087725761036
4.63310846e+02,7.49946204e+01,-3.63415966e-06,5.77774755,4.15467569,2.10219954,-1.84509864,3.18407968e+01,6.72764299,-2.34391817,-1,-0.9702447202404872
4.75642434e+02,7.49945754e+01,-3.64084911e-06,5.77738995,4.15692042,2.09753129,-1.84509865,3.22052582e+01,6.73152639,-2.33211722,-1,-0.9692192784620337
4.87974021e+02,7.49945304e+01,-3.64753855e-06,5.77703235,4.15916515,2.09286304,-1.84509867,3.25697196e+01,6.73540978,-2.32031627,-1,-0.9681938367667359
5.00573240e+02,7.49944842e+01,-3.65743033e-06,5.77676815,4.16141832,2.08822458,-1.84509868,3.29636651e+01,6.73935466,-2.30833039,-1,-0.9671461399463032
5.13701691e+02,7.49944357e+01,-3.67365461e-06,5.77668864,4.16368821,2.08364506,-1.84509868,3.34159141e+01,6.74342112,-2.29597882,-1,-0.966054434470757
5.26873898e+02,7.49943871e+01,-3.69015968e-06,5.77662638,4.16595987,2.07907061,-1.84509868,3.38708369e+01,6.74749737,-2.28359780,-1,-0.9649590904345924
5.40736357e+02,7.49943354e+01,-3.71109428e-06,5.77683635,4.16825949,2.07457634,-1.84509868,3.43679378e+01,6.75172814,-2.27075210,-1,-0.9638063480132028
5.54598817e+02,7.49942836e+01,-3.73202888e-06,5.77704631,4.17055912,2.07008207,-1.84509869,3.48650386e+01,6.75595891,-2.25790640,-1,-0.9626536055086574
5.69223276e+02,7.49942283e+01,-3.75428180e-06,5.77760006,4.17289059,2.06569601,-1.84509871,3.53720647e+01,6.76035513,-2.24456738,-1,-0.9614374984471921
5.83874490e+02,7.49941728e+01,-3.77658101e-06,5.77816588,4.17522317,2.06131375,-1.84509873,3.58794393e+01,6.76475717,-2.23121104,-1,-0.96021916655509
5.99077577e+02,7.49941146e+01,-3.80297854e-06,5.77897482,4.17758122,2.05700211,-1.84509875,3.64241930e+01,6.76927835,-2.21750283,-1,-0.9589549432797694
6.14665616e+02,7.49940543e+01,-3.83223481e-06,5.77995334,4.17995705,2.05273973,-1.84509878,3.69950201e+01,6.77388265,-2.20354917,-1,-0.9576587090531018
6.30253656e+02,7.49939941e+01,-3.86149108e-06,5.78093186,4.18233287,2.04847735,-1.84509881,3.75658471e+01,6.77848695,-2.18959552,-1,-0.9563624747432785
6.46697427e+02,7.49939288e+01,-3.91085522e-06,5.78222763,4.18476505,2.04426086,-1.84509880,3.83389517e+01,6.78328058,-2.17508170,-1,-0.9549950815268718
6.63227773e+02,7.49938631e+01,-3.96225367e-06,5.78355548,4.18720294,2.04004901,-1.84509879,3.91325208e+01,6.78809336,-2.16051122,-1,-0.9536204891061153
6.80345109e+02,7.49937936e+01,-4.01735169e-06,5.78511162,4.18968177,2.03586942,-1.84509879,3.99684744e+01,6.79303331,-2.14556894,-1,-0.9521970851235765
6.97723154e+02,7.49937225e+01,-4.07409286e-06,5.78676914,4.19217878,2.03170415,-1.84509879,4.08232530e+01,6.79802974,-2.13046152,-1,-0.9507520017027838
7.15654687e+02,7.49936476e+01,-4.13575678e-06,5.78864166,4.19471689,2.02756420,-1.84509879,4.17329586e+01,6.80314464,-2.11501139,-1,-0.9492608926023243
7.33845129e+02,7.49935709e+01,-4.19972347e-06,5.79061474,4.19727422,2.02343608,-1.84509879,4.26683580e+01,6.80831495,-2.09940094,-1,-0.9477482537438628
7.52724695e+02,7.49934894e+01,-4.26149159e-06,5.79286067,4.19987253,2.01936243,-1.84509879,4.35842147e+01,6.81362870,-2.08337614,-1,-0.946178310299801
7.71802495e+02,7.49934065e+01,-4.32262727e-06,5.79518508,4.20248262,2.01530444,-1.84509879,4.44944498e+01,6.81898372,-2.06723215,-1,-0.9445918825695703
7.91501137e+02,7.49933187e+01,-4.38975202e-06,5.79773207,4.20513874,2.01126571,-1.84509880,4.54715380e+01,6.82447160,-2.05070807,-1,-0.9429538282909485
8.11618399e+02,7.49932277e+01,-4.46091506e-06,5.80042915,4.20782588,2.00723996,-1.84509882,4.64937039e+01,6.83004905,-2.03392771,-1,-0.9412809633750192
8.31852657e+02,7.49931356e+01,-4.53743670e-06,5.80315925,4.21052699,2.00320279,-1.84509884,4.75755465e+01,6.83565084,-2.01707773,-1,-0.939598369575323
8.52968133e+02,7.49930351e+01,-4.65431943e-06,5.80613804,4.21333328,1.99907961,-1.84509881,4.91068758e+01,6.84143592,-1.99970331,-1,-0.9378424974798286
8.74183290e+02,7.49929337e+01,-4.77164149e-06,5.80914382,4.21615047,1.99494812,-1.84509878,5.06464214e+01,6.84723941,-1.98227730,-1,-0.9360783363414374
8.96172566e+02,7.49928243e+01,-4.89237544e-06,5.81235908,4.21905228,1.99075213,-1.84509877,5.22497755e+01,6.85318586,-1.96445069,-1,-0.9342498027990951
9.18426141e+02,7.49927120e+01,-5.01544231e-06,5.81564709,4.22198759,1.98652553,-1.84509876,5.38889765e+01,6.85918856,-1.94646421,-1,-0.9323992912895516
9.41210379e+02,7.49925939e+01,-5.14319324e-06,5.81908119,4.22499013,1.98223749,-1.84509875,5.56001513e+01,6.86530421,-1.92815678,-1,-0.930504652129094
9.64508183e+02,7.49924696e+01,-5.27754206e-06,5.82263721,4.22805549,1.97788478,-1.84509874,5.74065151e+01,6.87151693,-1.90957740,-1,-0.9285673070306506
9.88127991e+02,7.49923415e+01,-5.41419867e-06,5.82626758,4.23115602,1.97349891,-1.84509874,5.92516480e+01,6.87779012,-1.89082901,-1,-0.9266031854655893
1.01257489e+03,7.49922038e+01,-5.53848048e-06,5.83006787,4.23430460,1.96910189,-1.84509876,6.09870888e+01,6.88421451,-1.87166148,-1,-0.9245702865730676
1.03726463e+03,7.49920630e+01,-5.66548651e-06,5.83390482,4.23746977,1.96469002,-1.84509876,6.27625296e+01,6.89068142,-1.85237689,-1,-0.9225171940682616
1.06276129e+03,7.49919120e+01,-5.80154479e-06,5.83786362,4.24069007,1.96022881,-1.84509869,6.46708859e+01,6.89728966,-1.83270332,-1,-0.9203970015695319
1.08836447e+03,7.49917593e+01,-5.94597734e-06,5.84183387,4.24392482,1.95574444,-1.84509863,6.66819530e+01,6.90391658,-1.81297812,-1,-0.9182679513261028
1.11481605e+03,7.49915930e+01,-6.15711086e-06,5.84589522,4.24727462,1.95107553,-1.84509859,6.95111115e+01,6.91069235,-1.79284161,-1,-0.9160683517904951
1.14159137e+03,7.49914213e+01,-6.36708199e-06,5.84998839,4.25066582,1.94633971,-1.84509856,7.23599457e+01,6.91752161,-1.77255876,-1,-0.9138418314299817
1.16887082e+03,7.49912411e+01,-6.57524303e-06,5.85413108,4.25412149,1.94149971,-1.84509855,7.52394189e+01,6.92443418,-1.75204802,-1,-0.9115733897886265
1.19680245e+03,7.49910492e+01,-6.78738375e-06,5.85832292,4.25766034,1.93651794,-1.84509854,7.82374021e+01,6.93144836,-1.73126171,-1,-0.9092507156656906
1.22513977e+03,7.49908497e+01,-7.00376147e-06,5.86253589,4.26125405,1.93143699,-1.84509854,8.13351426e+01,6.93852295,-1.71031258,-1,-0.9068943061085917
1.25391665e+03,7.49906417e+01,-7.22550987e-06,5.86676742,4.26490877,1.92624333,-1.84509853,8.45526659e+01,6.94566167,-1.68919103,-1,-0.9045013446339183
1.28335688e+03,7.49904199e+01,-7.45789147e-06,5.87100195,4.26867491,1.92082831,-1.84509853,8.80037894e+01,6.95288881,-1.66783674,-1,-0.9020532218285439
1.31316038e+03,7.49901889e+01,-7.69743778e-06,5.87521574,4.27254357,1.91519788,-1.84509852,9.16332623e+01,6.96015302,-1.64638945,-1,-0.8995748910536152
1.34314389e+03,7.49899499e+01,-7.94351226e-06,5.87937877,4.27659060,1.90918533,-1.84509852,9.54780602e+01,6.96740790,-1.62498726,-1,-0.8970815914219149
1.37313304e+03,7.49897041e+01,-8.19597136e-06,5.88346224,4.28088302,1.90264224,-1.84509851,9.95776992e+01,6.97460996,-1.60375938,-1,-0.8945878227920913
1.40351778e+03,7.49894450e+01,-8.47050333e-06,5.88746796,4.28532276,1.89576561,-1.84509850,1.04125541e+02,6.98183359,-1.58249003,-1,-0.8920611586006304
1.43426774e+03,7.49891745e+01,-8.75657598e-06,5.89141660,4.28985313,1.88867918,-1.84509850,1.08959348e+02,6.98908377,-1.56115896,-1,-0.8895041242860088
1.46539526e+03,7.49888921e+01,-9.04934252e-06,5.89530412,4.29446684,1.88139553,-1.84509850,1.14024682e+02,6.99636135,-1.53976532,-1,-0.8869156937069423
1.49692704e+03,7.49885969e+01,-9.34741903e-06,5.89912339,4.29915809,1.87392267,-1.84509850,1.19313414e+02,7.00366806,-1.51830288,-1,-0.8842936466063576
1.52888813e+03,7.49882882e+01,-9.65110788e-06,5.90286724,4.30391963,1.86627152,-1.84509850,1.24837712e+02,7.01100569,-1.49676574,-1,-0.8816358999340788
1.56130384e+03,7.49879651e+01,-9.96060282e-06,5.90652895,4.30874386,1.85845390,-1.84509850,1.30612623e+02,7.01837625,-1.47514738,-1,-0.8789403490194492
1.59420060e+03,7.49876270e+01,-1.02758265e-05,5.91010225,4.31362323,1.85048182,-1.84509849,1.36654932e+02,7.02578196,-1.45343975,-1,-0.8762047960574333
1.62770563e+03,7.49872719e+01,-1.05800972e-05,5.91357963,4.31853048,1.84240602,-1.84509849,1.42750000e+02,7.03324241,-1.43158797,-1,-0.873418661980432
1.66190483e+03,7.49869002e+01,-1.08535108e-05,5.91696667,4.32342495,1.83431058,-1.84509849,1.48597971e+02,7.04077685,-1.40953305,-1,-0.8705748037141903
1.69689244e+03,7.49865083e+01,-1.11303992e-05,5.92022419,4.32832336,1.82614253,-1.84509849,1.54726505e+02,7.04838204,-1.38728661,-1,-0.867665384665951
1.73226210e+03,7.49861001e+01,-1.14914184e-05,5.92337429,4.33329806,1.81776818,-1.84509849,1.62325048e+02,7.05599362,-1.36503206,-1,-0.8647241959841934
1.76807990e+03,7.49856745e+01,-1.18669376e-05,5.92641721,4.33833507,1.80921561,-1.84509849,1.70451857e+02,7.06361946,-1.34274592,-1,-0.8617457419089929
1.80442509e+03,7.49852300e+01,-1.22282419e-05,5.92934768,4.34342034,1.80051031,-1.84509849,1.78739371e+02,7.07126859,-1.32040292,-1,-0.8587234323514702
1.84135636e+03,7.49847654e+01,-1.25837877e-05,5.93215891,4.34854161,1.79167339,-1.84509849,1.87329700e+02,7.07894774,-1.29798187,-1,-0.8556523869038484
1.87924804e+03,7.49842754e+01,-1.29393605e-05,5.93486494,4.35361826,1.78287311,-1.84509849,1.96259255e+02,7.08672787,-1.27527395,-1,-0.8525014778945794
1.91835277e+03,7.49837561e+01,-1.32594859e-05,5.93744912,4.35861102,1.77417968,-1.84509849,2.04983366e+02,7.09464136,-1.25218439,-1,-0.8492496968687175
1.95812640e+03,7.49832154e+01,-1.35507463e-05,5.93987021,4.36363642,1.76533943,-1.84509849,2.13718272e+02,7.10257137,-1.22905378,-1,-0.8459422929980438
1.99830438e+03,7.49826582e+01,-1.38598571e-05,5.94215397,4.36872269,1.75630875,-1.84509849,2.23171896e+02,7.11048504,-1.20597589,-1,-0.8426012651218391
2.03923321e+03,7.49820746e+01,-1.42563640e-05,5.94430894,4.37383307,1.74716548,-1.84509849,2.34563237e+02,7.11843469,-1.18279469,-1,-0.8391977997915652
2.08082965e+03,7.49814662e+01,-1.46256825e-05,5.94633140,4.37898258,1.73787769,-1.84509849,2.46126244e+02,7.12639785,-1.15957846,-1,-0.8357388188873266
2.12319696e+03,7.49808316e+01,-1.49810757e-05,5.94821794,4.38414974,1.72848665,-1.84509850,2.58074924e+02,7.13438902,-1.13628252,-1,-0.8322157357519921
2.16616595e+03,7.49801731e+01,-1.53190957e-05,5.94995489,4.38936756,1.71891948,-1.84509850,2.70439679e+02,7.14236937,-1.11301822,-1,-0.8286426194977066
2.21007526e+03,7.49794878e+01,-1.56068206e-05,5.95155466,4.39456019,1.70933411,-1.84509850,2.82489609e+02,7.15040017,-1.08960702,-1,-0.8249913102796993
2.25463751e+03,7.49787759e+01,-1.58866086e-05,5.95296688,4.39982860,1.69950339,-1.84509850,2.95377616e+02,7.15838310,-1.06633428,-1,-0.8212857053817826
2.29993010e+03,7.49780388e+01,-1.62449696e-05,5.95429874,4.40509710,1.68963233,-1.84509850,3.10399533e+02,7.16639952,-1.04296341,-1,-0.8175193685531139
2.34599902e+03,7.49773620e+01,-1.46992990e-05,5.95553902,4.41038567,1.67967531,-1.84509850,2.88434595e+02,7.17443151,-1.01954537,-1,-0.8136884754632512
2.39284381e+03,7.49770705e+01,-5.89939764e-06,5.95672045,4.41569712,1.66964313,-1.84509850,1.17698851e+02,7.18247229,-9.96099779e-01,-1,-0.8097930643638143
2.44055075e+03,7.49770100e+01,-1.27249878e-06,5.95777646,4.42101936,1.65952666,-1.84509850,2.65231019e+01,7.19053013,-9.72602583e-01,-1,-0.8058259605813836
2.48926746e+03,7.49769440e+01,-1.35033266e-06,5.95868023,4.42634162,1.64933402,-1.84509851,2.90168575e+01,7.19860516,-9.49051789e-01,-1,-0.8017748886721692
2.53890479e+03,7.49768725e+01,-1.42598029e-06,5.95946895,4.43167595,1.63905972,-1.84509851,3.16184288e+01,7.20667740,-9.25503554e-01,-1,-0.797647261966437
2.58928649e+03,7.49767960e+01,-1.51478380e-06,5.96018173,4.43702343,1.62872115,-1.84509851,3.46603601e+01,7.21475113,-9.01946778e-01,-1,-0.7934577366555433
2.64063683e+03,7.49767126e+01,-1.62543047e-06,5.96081825,4.44238136,1.61832357,-1.84509852,3.84061287e+01,7.22284173,-8.78336241e-01,-1,-0.7891876634116275
2.69302734e+03,7.49766220e+01,-1.73138510e-06,5.96137259,4.44773891,1.60788562,-1.84509852,4.22833984e+01,7.23095401,-8.54656480e-01,-1,-0.7848310941077804
2.74659499e+03,7.49765238e+01,-1.82948800e-06,5.96184016,4.45308298,1.59743127,-1.84509853,4.62190702e+01,7.23909324,-8.30890438e-01,-1,-0.7803766389083707
2.80135924e+03,7.49764184e+01,-1.91700183e-06,5.96223014,4.45840467,1.58698289,-1.84509853,5.01237231e+01,7.24725832,-8.07040487e-01,-1,-0.7758226796035614
2.85717473e+03,7.49763064e+01,-2.00586579e-06,5.96256094,4.46371037,1.57653689,-1.84509854,5.42697297e+01,7.25544132,-7.83131945e-01,-1,-0.7711813037052703
2.91423007e+03,7.49761843e+01,-2.13221432e-06,5.96283557,4.46902160,1.56605174,-1.84509854,5.97688318e+01,7.26364377,-7.59148541e-01,-1,-0.7664368272177431
2.97237681e+03,7.49760536e+01,-2.25012248e-06,5.96305297,4.47433192,1.55553980,-1.84509855,6.53514377e+01,7.27186161,-7.35115337e-01,-1,-0.7616015946039973
3.03172690e+03,7.49759136e+01,-2.36334845e-06,5.96320947,4.47963773,1.54500642,-1.84509856,7.11308488e+01,7.28009505,-7.11025866e-01,-1,-0.7566662965839064
3.09241673e+03,7.49757641e+01,-2.45698062e-06,5.96330458,4.48492738,1.53447469,-1.84509857,7.66327132e+01,7.28834168,-6.86883095e-01,-1,-0.7516195915521421
3.15457112e+03,7.49756039e+01,-2.55117274e-06,5.96334646,4.49020347,1.52394343,-1.84509857,8.24734217e+01,7.29659745,-6.62704302e-01,-1,-0.7464511000147751
3.21774185e+03,7.49754348e+01,-2.67011542e-06,5.96335486,4.49548250,1.51338958,-1.84509858,8.94068753e+01,7.30486312,-6.38485126e-01,-1,-0.7411980940177041
3.28215265e+03,7.49752548e+01,-2.79585563e-06,5.96331812,4.50076403,1.50280815,-1.84509858,9.69183516e+01,7.31313961,-6.14221852e-01,-1,-0.7358419691371441
3.34786282e+03,7.49750636e+01,-2.91334255e-06,5.96323259,4.50604445,1.49220455,-1.84509859,1.04514985e+02,7.32142562,-5.89922220e-01,-1,-0.7303777942403437
3.41504949e+03,7.49748606e+01,-3.01428031e-06,5.96309739,4.51131548,1.48159488,-1.84509860,1.11875287e+02,7.32971807,-5.65590430e-01,-1,-0.7247908399589347
3.48371264e+03,7.49746462e+01,-3.10718391e-06,5.96291946,4.51657462,1.47098764,-1.84509860,1.19271723e+02,7.33801372,-5.41235907e-01,-1,-0.719081107956031
3.55358332e+03,7.49744218e+01,-3.20867507e-06,5.96270852,4.52182841,1.46037458,-1.84509861,1.27299351e+02,7.34631445,-5.16858019e-01,-1,-0.7132709629559744
3.62491900e+03,7.49741840e+01,-3.33362253e-06,5.96245625,4.52708403,1.44973721,-1.84509862,1.36673912e+02,7.35462739,-4.92435327e-01,-1,-0.707338994861809
3.69774307e+03,7.49739331e+01,-3.44569025e-06,5.96215804,4.53233781,1.43908055,-1.84509863,1.45974858e+02,7.36294818,-4.67976325e-01,-1,-0.7012832586618137
3.77211642e+03,7.49736692e+01,-3.54609458e-06,5.96181635,4.53758773,1.42840987,-1.84509863,1.55190630e+02,7.37127114,-4.43501532e-01,-1,-0.6950986910056816
3.84797436e+03,7.49733935e+01,-3.62980247e-06,5.96143782,4.54283013,1.41773580,-1.84509865,1.64006997e+02,7.37958865,-4.19032981e-01,-1,-0.688790671235363
3.92547898e+03,7.49731049e+01,-3.71125118e-06,5.96102250,4.54806648,1.40705544,-1.84509866,1.73040494e+02,7.38789712,-3.94579743e-01,-1,-0.6823457206441523
4.00446415e+03,7.49728029e+01,-3.81608755e-06,5.96057066,4.55331001,1.39634247,-1.84509867,1.83504963e+02,7.39620729,-3.70114591e-01,-1,-0.6757776538877658
4.08496402e+03,7.49724878e+01,-3.91409440e-06,5.96008092,4.55855642,1.38560477,-1.84509868,1.93978479e+02,7.40451622,-3.45649830e-01,-1,-0.6690836311991972
